iteration,cost,grad_norm
3024,0.4268629610808816,2.920962808395719e-14
3025,0.4268629610808816,2.904379293759777e-14
3026,0.42686296108088145,2.882269193527039e-14
3027,0.4268629610808814,2.8546336281444334e-14
3028,0.4268629610808813,2.8270004141963978e-14
3029,0.42686296108088123,2.7938437595914593e-14
3030,0.4268629610808812,2.760690717093389e-14
3031,0.42686296108088106,2.7330660357605517e-14
3032,0.42686296108088095,2.7109682159298164e-14
3033,0.42686296108088084,2.688872153127964e-14
3034,0.42686296108088084,2.6557314492888034e-14
3035,0.4268629610808807,2.6281174018971893e-14
3036,0.4268629610808806,2.6005063679067516e-14
3037,0.42686296108088057,2.5784197754179822e-14
3038,0.4268629610808805,2.5508144128405672e-14
3039,0.4268629610808804,2.5342527703737454e-14
3040,0.4268629610808803,2.5176923377098366e-14
3041,0.4268629610808802,2.4900943706120043e-14
3042,0.4268629610808802,2.468018542060448e-14
3043,0.42686296108088007,2.4404270385047097e-14
3044,0.42686296108088007,2.412839298530067e-14
3045,0.4268629610808799,2.3907719038820902e-14
3046,0.42686296108087984,2.3687070710377943e-14
3047,0.42686296108087973,2.3466448722609106e-14
3048,0.4268629610808797,2.324585382549742e-14
3049,0.42686296108087957,2.2970149489377013e-14
3050,0.42686296108087957,2.2694490288345588e-14
3051,0.42686296108087946,2.24188778873263e-14
3052,0.4268629610808793,2.2198422833950922e-14
3053,0.4268629610808793,2.1922899135513566e-14
3054,0.4268629610808792,2.1812704083012423e-14
3055,0.4268629610808792,2.159233940399377e-14
3056,0.42686296108087896,2.1372009500152527e-14
3057,0.42686296108087896,2.1151715458210722e-14
3058,0.42686296108087884,2.093145841045873e-14
3059,0.4268629610808788,2.065619092667682e-14
3060,0.42686296108087873,2.049106006910154e-14
3061,0.4268629610808785,2.027092129032715e-14
3062,0.4268629610808785,2.00508245410233e-14
3063,0.4268629610808785,1.9830771220613648e-14
3064,0.4268629610808784,1.9610762791051433e-14
3065,0.4268629610808783,1.9445786845096944e-14
3066,0.4268629610808782,1.92808376785191e-14
3067,0.4268629610808782,1.9060948314836075e-14
3068,0.42686296108087807,1.88411095042053e-14
3069,0.42686296108087796,1.8566384816818945e-14
3070,0.4268629610808779,1.829174560774629e-14
3071,0.4268629610808778,1.807209840370351e-14
3072,0.4268629610808778,1.7962296908674955e-14
3073,0.4268629610808776,1.774273950070169e-14
3074,0.4268629610808775,1.7523244772509425e-14
3075,0.42686296108087746,1.7248968150955387e-14
3076,0.4268629610808774,1.6974798130865022e-14
3077,0.4268629610808773,1.6865161135866775e-14
3078,0.4268629610808772,1.6645942237040246e-14
3079,0.4268629610808772,1.6426799243679895e-14
3080,0.42686296108087707,1.6207735234714224e-14
3081,0.42686296108087696,1.5934021258070295e-14
3082,0.42686296108087685,1.5660442518084414e-14
3083,0.42686296108087685,1.53870062282228e-14
3084,0.42686296108087673,1.5277673311737554e-14
3085,0.42686296108087673,1.505908163984988e-14
3086,0.4268629610808765,1.478598675472885e-14
3087,0.4268629610808765,1.456763225291249e-14
3088,0.4268629610808764,1.434939100499837e-14
3089,0.4268629610808764,1.4185787536444126e-14
3090,0.4268629610808763,1.4022253051002082e-14
3091,0.4268629610808762,1.3804318614747004e-14
3092,0.42686296108087607,1.3586517280808823e-14
3093,0.42686296108087607,1.3314462739181227e-14
3094,0.42686296108087596,1.3042640018030274e-14
3095,0.42686296108087585,1.2825358657371927e-14
3096,0.4268629610808758,1.2716779685529958e-14
3097,0.42686296108087574,1.2499750519123837e-14
3098,0.4268629610808756,1.2282900639650168e-14
3099,0.42686296108087546,1.2012105204063595e-14
3100,0.42686296108087546,1.174162548964222e-14
3101,0.42686296108087535,1.1633526939496029e-14
3102,0.4268629610808753,1.1417498175509914e-14
3103,0.4268629610808752,1.1147794668162332e-14
3104,0.4268629610808752,1.1093900448720545e-14
3105,0.4268629610808752,1.1093900448720545e-14
3106,0.4268629610808752,1.1093900448720545e-14
3107,0.4268629610808752,1.1093900448720545e-14
3108,0.4268629610808752,1.1093900448720545e-14
3109,0.4268629610808752,1.1093900448720545e-14
3110,0.4268629610808752,1.1093900448720545e-14
3111,0.4268629610808752,1.1093900448720545e-14
3112,0.4268629610808752,1.1093900448720545e-14
3113,0.4268629610808752,1.1093900448720545e-14
3114,0.4268629610808752,1.1093900448720545e-14
3115,0.4268629610808752,1.1093900448720545e-14
3116,0.4268629610808752,1.1093900448720545e-14
3117,0.4268629610808752,1.1093900448720545e-14
3118,0.4268629610808752,1.1093900448720545e-14
3119,0.4268629610808752,1.1093900448720545e-14
3120,0.4268629610808752,1.1093900448720545e-14
3121,0.4268629610808752,1.1093900448720545e-14
3122,0.4268629610808752,1.1093900448720545e-14
3123,0.4268629610808752,1.1093900448720545e-14
3124,0.4268629610808752,1.1093900448720545e-14
3125,0.4268629610808752,1.1093900448720545e-14
3126,0.4268629610808752,1.1093900448720545e-14
3127,0.4268629610808752,1.1093900448720545e-14
3128,0.4268629610808752,1.1093900448720545e-14
3129,0.4268629610808752,1.1093900448720545e-14
3130,0.4268629610808752,1.1093900448720545e-14
3131,0.4268629610808752,1.1093900448720545e-14
3132,0.4268629610808752,1.1093900448720545e-14
3133,0.4268629610808752,1.1093900448720545e-14
3134,0.4268629610808752,1.1093900448720545e-14
3135,0.4268629610808752,1.1093900448720545e-14
3136,0.4268629610808752,1.1093900448720545e-14
3137,0.4268629610808752,1.1093900448720545e-14
3138,0.4268629610808752,1.1093900448720545e-14
3139,0.4268629610808752,1.1093900448720545e-14
3140,0.4268629610808752,1.1093900448720545e-14
3141,0.4268629610808752,1.1093900448720545e-14
3142,0.4268629610808752,1.1093900448720545e-14
3143,0.4268629610808752,1.1093900448720545e-14
3144,0.4268629610808752,1.1093900448720545e-14
3145,0.4268629610808752,1.1093900448720545e-14
3146,0.4268629610808752,1.1093900448720545e-14
3147,0.4268629610808752,1.1093900448720545e-14
3148,0.4268629610808752,1.1093900448720545e-14
3149,0.4268629610808752,1.1093900448720545e-14
3150,0.4268629610808752,1.1093900448720545e-14
3151,0.4268629610808752,1.1093900448720545e-14
3152,0.4268629610808752,1.1093900448720545e-14
3153,0.4268629610808752,1.1093900448720545e-14
3154,0.4268629610808752,1.1093900448720545e-14
3155,0.4268629610808752,1.1093900448720545e-14
3156,0.4268629610808752,1.1093900448720545e-14
3157,0.4268629610808752,1.1093900448720545e-14
3158,0.4268629610808752,1.1093900448720545e-14
3159,0.4268629610808752,1.1093900448720545e-14
3160,0.4268629610808752,1.1093900448720545e-14
3161,0.4268629610808752,1.1093900448720545e-14
3162,0.4268629610808752,1.1093900448720545e-14
3163,0.4268629610808752,1.1093900448720545e-14
3164,0.4268629610808752,1.1093900448720545e-14
3165,0.4268629610808752,1.1093900448720545e-14
3166,0.4268629610808752,1.1093900448720545e-14
3167,0.4268629610808752,1.1093900448720545e-14
3168,0.4268629610808752,1.1093900448720545e-14
3169,0.4268629610808752,1.1093900448720545e-14
3170,0.4268629610808752,1.1093900448720545e-14
3171,0.4268629610808752,1.1093900448720545e-14
3172,0.4268629610808752,1.1093900448720545e-14
3173,0.4268629610808752,1.1093900448720545e-14
3174,0.4268629610808752,1.1093900448720545e-14
3175,0.4268629610808752,1.1093900448720545e-14
3176,0.4268629610808752,1.1093900448720545e-14
3177,0.4268629610808752,1.1093900448720545e-14
3178,0.4268629610808752,1.1093900448720545e-14
3179,0.4268629610808752,1.1093900448720545e-14
3180,0.4268629610808752,1.1093900448720545e-14
3181,0.4268629610808752,1.1093900448720545e-14
3182,0.4268629610808752,1.1093900448720545e-14
3183,0.4268629610808752,1.1093900448720545e-14
3184,0.4268629610808752,1.1093900448720545e-14
3185,0.4268629610808752,1.1093900448720545e-14
3186,0.4268629610808752,1.1093900448720545e-14
3187,0.4268629610808752,1.1093900448720545e-14
3188,0.4268629610808752,1.1093900448720545e-14
3189,0.4268629610808752,1.1093900448720545e-14
3190,0.4268629610808752,1.1093900448720545e-14
3191,0.4268629610808752,1.1093900448720545e-14
3192,0.4268629610808752,1.1093900448720545e-14
3193,0.4268629610808752,1.1093900448720545e-14
3194,0.4268629610808752,1.1093900448720545e-14
3195,0.4268629610808752,1.1093900448720545e-14
3196,0.4268629610808752,1.1093900448720545e-14
3197,0.4268629610808752,1.1093900448720545e-14
3198,0.4268629610808752,1.1093900448720545e-14
3199,0.4268629610808752,1.1093900448720545e-14
3200,0.4268629610808752,1.1093900448720545e-14
3201,0.4268629610808752,1.1093900448720545e-14
3202,0.4268629610808752,1.1093900448720545e-14
3203,0.4268629610808752,1.1093900448720545e-14
3204,0.4268629610808752,1.1093900448720545e-14
3205,0.4268629610808752,1.1093900448720545e-14
3206,0.4268629610808752,1.1093900448720545e-14
3207,0.4268629610808752,1.1093900448720545e-14
3208,0.4268629610808752,1.1093900448720545e-14
3209,0.4268629610808752,1.1093900448720545e-14
3210,0.4268629610808752,1.1093900448720545e-14
3211,0.4268629610808752,1.1093900448720545e-14
3212,0.4268629610808752,1.1093900448720545e-14
3213,0.4268629610808752,1.1093900448720545e-14
3214,0.4268629610808752,1.1093900448720545e-14
3215,0.4268629610808752,1.1093900448720545e-14
3216,0.4268629610808752,1.1093900448720545e-14
3217,0.4268629610808752,1.1093900448720545e-14
3218,0.4268629610808752,1.1093900448720545e-14
3219,0.4268629610808752,1.1093900448720545e-14
3220,0.4268629610808752,1.1093900448720545e-14
3221,0.4268629610808752,1.1093900448720545e-14
3222,0.4268629610808752,1.1093900448720545e-14
3223,0.4268629610808752,1.1093900448720545e-14
3224,0.4268629610808752,1.1093900448720545e-14
3225,0.4268629610808752,1.1093900448720545e-14
3226,0.4268629610808752,1.1093900448720545e-14
3227,0.4268629610808752,1.1093900448720545e-14
3228,0.4268629610808752,1.1093900448720545e-14
3229,0.4268629610808752,1.1093900448720545e-14
3230,0.4268629610808752,1.1093900448720545e-14
3231,0.4268629610808752,1.1093900448720545e-14
3232,0.4268629610808752,1.1093900448720545e-14
3233,0.4268629610808752,1.1093900448720545e-14
3234,0.4268629610808752,1.1093900448720545e-14
3235,0.4268629610808752,1.1093900448720545e-14
3236,0.4268629610808752,1.1093900448720545e-14
3237,0.4268629610808752,1.1093900448720545e-14
3238,0.4268629610808752,1.1093900448720545e-14
3239,0.4268629610808752,1.1093900448720545e-14
3240,0.4268629610808752,1.1093900448720545e-14
3241,0.4268629610808752,1.1093900448720545e-14
3242,0.4268629610808752,1.1093900448720545e-14
3243,0.4268629610808752,1.1093900448720545e-14
3244,0.4268629610808752,1.1093900448720545e-14
3245,0.4268629610808752,1.1093900448720545e-14
3246,0.4268629610808752,1.1093900448720545e-14
3247,0.4268629610808752,1.1093900448720545e-14
3248,0.4268629610808752,1.1093900448720545e-14
3249,0.4268629610808752,1.1093900448720545e-14
3250,0.4268629610808752,1.1093900448720545e-14
3251,0.4268629610808752,1.1093900448720545e-14
3252,0.4268629610808752,1.1093900448720545e-14
3253,0.4268629610808752,1.1093900448720545e-14
3254,0.4268629610808752,1.1093900448720545e-14
3255,0.4268629610808752,1.1093900448720545e-14
3256,0.4268629610808752,1.1093900448720545e-14
3257,0.4268629610808752,1.1093900448720545e-14
3258,0.4268629610808752,1.1093900448720545e-14
3259,0.4268629610808752,1.1093900448720545e-14
3260,0.4268629610808752,1.1093900448720545e-14
3261,0.4268629610808752,1.1093900448720545e-14
3262,0.4268629610808752,1.1093900448720545e-14
3263,0.4268629610808752,1.1093900448720545e-14
3264,0.4268629610808752,1.1093900448720545e-14
3265,0.4268629610808752,1.1093900448720545e-14
3266,0.4268629610808752,1.1093900448720545e-14
3267,0.4268629610808752,1.1093900448720545e-14
3268,0.4268629610808752,1.1093900448720545e-14
3269,0.4268629610808752,1.1093900448720545e-14
3270,0.4268629610808752,1.1093900448720545e-14
3271,0.4268629610808752,1.1093900448720545e-14
3272,0.4268629610808752,1.1093900448720545e-14
3273,0.4268629610808752,1.1093900448720545e-14
3274,0.4268629610808752,1.1093900448720545e-14
3275,0.4268629610808752,1.1093900448720545e-14
3276,0.4268629610808752,1.1093900448720545e-14
3277,0.4268629610808752,1.1093900448720545e-14
3278,0.4268629610808752,1.1093900448720545e-14
3279,0.4268629610808752,1.1093900448720545e-14
3280,0.4268629610808752,1.1093900448720545e-14
3281,0.4268629610808752,1.1093900448720545e-14
3282,0.4268629610808752,1.1093900448720545e-14
3283,0.4268629610808752,1.1093900448720545e-14
3284,0.4268629610808752,1.1093900448720545e-14
3285,0.4268629610808752,1.1093900448720545e-14
3286,0.4268629610808752,1.1093900448720545e-14
3287,0.4268629610808752,1.1093900448720545e-14
3288,0.4268629610808752,1.1093900448720545e-14
3289,0.4268629610808752,1.1093900448720545e-14
3290,0.4268629610808752,1.1093900448720545e-14
3291,0.4268629610808752,1.1093900448720545e-14
3292,0.4268629610808752,1.1093900448720545e-14
3293,0.4268629610808752,1.1093900448720545e-14
3294,0.4268629610808752,1.1093900448720545e-14
3295,0.4268629610808752,1.1093900448720545e-14
3296,0.4268629610808752,1.1093900448720545e-14
3297,0.4268629610808752,1.1093900448720545e-14
3298,0.4268629610808752,1.1093900448720545e-14
3299,0.4268629610808752,1.1093900448720545e-14
3300,0.4268629610808752,1.1093900448720545e-14
3301,0.4268629610808752,1.1093900448720545e-14
3302,0.4268629610808752,1.1093900448720545e-14
3303,0.4268629610808752,1.1093900448720545e-14
3304,0.4268629610808752,1.1093900448720545e-14
3305,0.4268629610808752,1.1093900448720545e-14
3306,0.4268629610808752,1.1093900448720545e-14
3307,0.4268629610808752,1.1093900448720545e-14
3308,0.4268629610808752,1.1093900448720545e-14
3309,0.4268629610808752,1.1093900448720545e-14
3310,0.4268629610808752,1.1093900448720545e-14
3311,0.4268629610808752,1.1093900448720545e-14
3312,0.4268629610808752,1.1093900448720545e-14
3313,0.4268629610808752,1.1093900448720545e-14
3314,0.4268629610808752,1.1093900448720545e-14
3315,0.4268629610808752,1.1093900448720545e-14
3316,0.4268629610808752,1.1093900448720545e-14
3317,0.4268629610808752,1.1093900448720545e-14
3318,0.4268629610808752,1.1093900448720545e-14
3319,0.4268629610808752,1.1093900448720545e-14
3320,0.4268629610808752,1.1093900448720545e-14
3321,0.4268629610808752,1.1093900448720545e-14
3322,0.4268629610808752,1.1093900448720545e-14
3323,0.4268629610808752,1.1093900448720545e-14
3324,0.4268629610808752,1.1093900448720545e-14
3325,0.4268629610808752,1.1093900448720545e-14
3326,0.4268629610808752,1.1093900448720545e-14
3327,0.4268629610808752,1.1093900448720545e-14
3328,0.4268629610808752,1.1093900448720545e-14
3329,0.4268629610808752,1.1093900448720545e-14
3330,0.4268629610808752,1.1093900448720545e-14
3331,0.4268629610808752,1.1093900448720545e-14
3332,0.4268629610808752,1.1093900448720545e-14
3333,0.4268629610808752,1.1093900448720545e-14
3334,0.4268629610808752,1.1093900448720545e-14
3335,0.4268629610808752,1.1093900448720545e-14
3336,0.4268629610808752,1.1093900448720545e-14
3337,0.4268629610808752,1.1093900448720545e-14
3338,0.4268629610808752,1.1093900448720545e-14
3339,0.4268629610808752,1.1093900448720545e-14
3340,0.4268629610808752,1.1093900448720545e-14
3341,0.4268629610808752,1.1093900448720545e-14
3342,0.4268629610808752,1.1093900448720545e-14
3343,0.4268629610808752,1.1093900448720545e-14
3344,0.4268629610808752,1.1093900448720545e-14
3345,0.4268629610808752,1.1093900448720545e-14
3346,0.4268629610808752,1.1093900448720545e-14
3347,0.4268629610808752,1.1093900448720545e-14
3348,0.4268629610808752,1.1093900448720545e-14
3349,0.4268629610808752,1.1093900448720545e-14
3350,0.4268629610808752,1.1093900448720545e-14
3351,0.4268629610808752,1.1093900448720545e-14
3352,0.4268629610808752,1.1093900448720545e-14
3353,0.4268629610808752,1.1093900448720545e-14
3354,0.4268629610808752,1.1093900448720545e-14
3355,0.4268629610808752,1.1093900448720545e-14
3356,0.4268629610808752,1.1093900448720545e-14
3357,0.4268629610808752,1.1093900448720545e-14
3358,0.4268629610808752,1.1093900448720545e-14
3359,0.4268629610808752,1.1093900448720545e-14
3360,0.4268629610808752,1.1093900448720545e-14
3361,0.4268629610808752,1.1093900448720545e-14
3362,0.4268629610808752,1.1093900448720545e-14
3363,0.4268629610808752,1.1093900448720545e-14
3364,0.4268629610808752,1.1093900448720545e-14
3365,0.4268629610808752,1.1093900448720545e-14
3366,0.4268629610808752,1.1093900448720545e-14
